2018/07/13 14:10:58, 39.16, 39.22, 33.64, 33.71, 32.73, 33.44
2018/07/13 14:10:59, 39.17, 39.23, 33.65, 33.73, 32.73, 33.45
2018/07/13 14:11:00, 39.18, 39.23, 33.66, 33.72, 32.73, 33.43
2018/07/13 14:11:01, 39.16, 39.23, 33.65, 33.73, 32.73, 33.44
2018/07/13 14:11:02, 39.14, 39.20, 33.64, 33.72, 32.73, 33.44
2018/07/13 14:11:03, 39.15, 39.20, 33.66, 33.74, 32.75, 33.44
2018/07/13 14:11:04, 39.17, 39.21, 33.64, 33.73, 32.72, 33.43
2018/07/13 14:11:05, 39.15, 39.20, 33.65, 33.73, 32.74, 33.44
2018/07/13 14:11:06, 39.17, 39.20, 33.67, 33.73, 32.73, 33.42
2018/07/13 14:11:07, 39.16, 39.20, 33.65, 33.73, 32.74, 33.44
2018/07/13 14:11:08, 39.18, 39.23, 33.64, 33.74, 32.74, 33.46
2018/07/13 14:11:09, 39.15, 39.22, 33.67, 33.73, 32.76, 33.46
2018/07/13 14:11:10, 39.15, 39.21, 33.66, 33.75, 32.73, 33.46
2018/07/13 14:11:11, 39.14, 39.22, 33.65, 33.73, 32.73, 33.44
2018/07/13 14:11:12, 39.17, 39.22, 33.67, 33.73, 32.76, 33.46
2018/07/13 14:11:13, 39.16, 39.22, 33.64, 33.74, 32.74, 33.45
2018/07/13 14:11:14, 39.16, 39.19, 33.65, 33.74, 32.75, 33.46
2018/07/13 14:11:15, 39.15, 39.18, 33.65, 33.74, 32.75, 33.46
2018/07/13 14:11:16, 39.15, 39.20, 33.66, 33.73, 32.73, 33.46
2018/07/13 14:11:17, 39.13, 39.21, 33.65, 33.74, 32.73, 33.48
2018/07/13 14:11:18, 39.16, 39.20, 33.66, 33.74, 32.75, 33.45
2018/07/13 14:11:19, 39.12, 39.20, 33.66, 33.75, 32.75, 33.46
2018/07/13 14:11:20, 39.12, 39.18, 33.69, 33.75, 32.75, 33.46
