2018/07/13 14:51:23, 38.85, 38.68, 33.88, 32.97, 32.69, 32.44
2018/07/13 14:51:24, 38.82, 38.68, 33.89, 32.99, 32.71, 32.43
2018/07/13 14:51:25, 38.85, 38.70, 33.88, 32.98, 32.71, 32.44
2018/07/13 14:51:26, 38.82, 38.68, 33.87, 33.00, 32.69, 32.46
2018/07/13 14:51:27, 38.85, 38.67, 33.89, 32.99, 32.70, 32.43
2018/07/13 14:51:28, 38.82, 38.67, 33.89, 33.00, 32.71, 32.44
2018/07/13 14:51:29, 38.82, 38.68, 33.91, 33.00, 32.71, 32.45
2018/07/13 14:51:30, 38.83, 38.66, 33.88, 32.99, 32.69, 32.42
2018/07/13 14:51:31, 38.81, 38.65, 33.89, 33.10, 32.70, 32.43
2018/07/13 14:51:32, 38.81, 38.68, 33.88, 32.98, 32.69, 32.44
2018/07/13 14:51:33, 38.83, 38.65, 33.89, 33.00, 32.71, 32.42
2018/07/13 14:51:34, 38.83, 38.66, 33.91, 33.10, 32.74, 32.43
2018/07/13 14:51:35, 38.81, 38.64, 33.91, 33.00, 32.72, 32.43
2018/07/13 14:51:36, 38.80, 38.65, 33.89, 33.00, 32.71, 32.44
2018/07/13 14:51:37, 38.80, 38.68, 33.91, 33.00, 32.71, 32.42
2018/07/13 14:51:38, 38.79, 38.68, 33.91, 33.10, 32.70, 32.44
2018/07/13 14:51:39, 38.80, 38.66, 33.91, 33.10, 32.70, 32.44
2018/07/13 14:51:40, 38.80, 38.66, 33.90, 32.99, 32.71, 32.43
2018/07/13 14:51:41, 38.78, 38.69, 33.91, 33.10, 32.70, 32.45
2018/07/13 14:51:42, 38.81, 38.68, 33.91, 33.00, 32.71, 32.46
2018/07/13 14:51:43, 38.83, 38.68, 33.90, 32.99, 32.72, 32.43
2018/07/13 14:51:44, 38.81, 38.70, 33.91, 33.10, 32.71, 32.43
2018/07/13 14:51:45, 38.83, 38.68, 33.92, 33.10, 32.72, 32.44
2018/07/13 14:51:46, 38.83, 38.68, 33.91, 33.20, 32.72, 32.42
2018/07/13 14:51:47, 38.83, 38.68, 33.91, 33.10, 32.71, 32.47
2018/07/13 14:51:48, 38.82, 38.69, 33.92, 33.10, 32.73, 32.46
2018/07/13 14:51:49, 38.83, 38.70, 33.91, 33.30, 32.71, 32.44
2018/07/13 14:51:50, 38.83, 38.73, 33.91, 33.20, 32.71, 32.44
2018/07/13 14:51:51, 38.86, 38.71, 33.92, 33.20, 32.73, 32.45
2018/07/13 14:51:52, 38.85, 38.71, 33.91, 33.10, 32.74, 32.45
2018/07/13 14:51:53, 38.84, 38.70, 33.94, 33.20, 32.72, 32.47
2018/07/13 14:51:54, 38.84, 38.70, 33.91, 33.30, 32.73, 32.45
2018/07/13 14:51:55, 38.84, 38.72, 33.90, 33.20, 32.72, 32.44
