2018/07/02 19:13:36, 38.82, 38.66, 33.00, 33.37, 33.45, 33.82
2018/07/02 19:13:37, 38.82, 38.64, 32.97, 33.35, 33.44, 33.82
2018/07/02 19:13:38, 38.82, 38.66, 33.00, 33.35, 33.45, 33.82
2018/07/02 19:13:39, 38.84, 38.65, 33.00, 33.34, 33.43, 33.83
2018/07/02 19:13:40, 38.84, 38.65, 33.10, 33.37, 33.46, 33.83
2018/07/02 19:13:41, 38.82, 38.65, 32.99, 33.34, 33.44, 33.82
2018/07/02 19:13:42, 38.83, 38.66, 32.98, 33.35, 33.45, 33.83
2018/07/02 19:13:43, 38.83, 38.67, 32.98, 33.36, 33.45, 33.82
2018/07/02 19:13:44, 38.82, 38.69, 33.00, 33.37, 33.45, 33.84
2018/07/02 19:13:45, 38.85, 38.70, 33.00, 33.36, 33.46, 33.85
2018/07/02 19:13:46, 38.83, 38.68, 32.98, 33.36, 33.45, 33.83
2018/07/02 19:13:47, 38.82, 38.71, 32.98, 33.36, 33.46, 33.84
2018/07/02 19:13:48, 38.82, 38.70, 32.98, 33.33, 33.45, 33.84
2018/07/02 19:13:49, 38.82, 38.68, 32.98, 33.35, 33.45, 33.83
2018/07/02 19:13:50, 38.83, 38.68, 32.97, 33.35, 33.46, 33.83
2018/07/02 19:13:51, 38.84, 38.69, 32.99, 33.35, 33.44, 33.85
2018/07/02 19:13:52, 38.82, 38.68, 32.98, 33.34, 33.45, 33.83
2018/07/02 19:13:53, 38.82, 38.69, 32.98, 33.33, 33.45, 33.84
2018/07/02 19:13:54, 38.82, 38.70, 32.98, 33.33, 33.44, 33.86
2018/07/02 19:13:55, 38.83, 38.68, 32.98, 33.32, 33.45, 33.83
2018/07/02 19:13:56, 38.81, 38.69, 32.98, 33.32, 33.46, 33.84
2018/07/02 19:13:57, 38.83, 38.70, 32.98, 33.33, 33.47, 33.84
2018/07/02 19:13:58, 38.82, 38.68, 32.97, 33.32, 33.46, 33.84
2018/07/02 19:13:59, 38.82, 38.70, 32.98, 33.33, 33.46, 33.84
2018/07/02 19:14:00, 38.83, 38.70, 32.99, 33.31, 33.45, 33.83
2018/07/02 19:14:01, 38.82, 38.69, 32.98, 33.33, 33.45, 33.85
2018/07/02 19:14:02, 38.80, 38.71, 33.00, 33.32, 33.46, 33.85
2018/07/02 19:14:03, 38.80, 38.70, 32.99, 33.31, 33.46, 33.85
2018/07/02 19:14:04, 38.81, 38.71, 32.96, 33.31, 33.44, 33.85
2018/07/02 19:14:05, 38.82, 38.68, 32.97, 33.31, 33.46, 33.86
2018/07/02 19:14:06, 38.82, 38.68, 32.99, 33.32, 33.46, 33.85
2018/07/02 19:14:07, 38.81, 38.68, 32.98, 33.30, 33.46, 33.85
2018/07/02 19:14:08, 38.84, 38.67, 32.98, 33.31, 33.46, 33.86
2018/07/02 19:14:09, 38.83, 38.68, 32.99, 33.31, 33.46, 33.87
2018/07/02 19:14:10, 38.82, 38.66, 32.97, 33.30, 33.46, 33.86
2018/07/02 19:14:11, 38.82, 38.68, 32.97, 33.30, 33.45, 33.85
2018/07/02 19:14:12, 38.82, 38.68, 32.99, 33.29, 33.46, 33.84
2018/07/02 19:14:13, 38.82, 38.67, 32.99, 33.28, 33.46, 33.87
2018/07/02 19:14:14, 38.82, 38.67, 32.98, 33.27, 33.46, 33.86
2018/07/02 19:14:15, 38.80, 38.68, 32.99, 33.29, 33.46, 33.86
2018/07/02 19:14:16, 38.81, 38.67, 32.98, 33.29, 33.46, 33.87
2018/07/02 19:14:17, 38.81, 38.68, 32.98, 33.29, 33.47, 33.86
2018/07/02 19:14:18, 38.82, 38.68, 32.98, 33.28, 33.47, 33.87
2018/07/02 19:14:19, 38.81, 38.68, 32.98, 33.29, 33.46, 33.87
2018/07/02 19:14:20, 38.81, 38.70, 32.98, 33.28, 33.47, 33.87
2018/07/02 19:14:21, 38.80, 38.69, 32.98, 33.28, 33.46, 33.89
2018/07/02 19:14:22, 38.81, 38.71, 32.98, 33.28, 33.46, 33.87
2018/07/02 19:14:23, 38.82, 38.70, 32.96, 33.28, 33.47, 33.86
2018/07/02 19:14:24, 38.81, 38.69, 32.98, 33.28, 33.46, 33.88
2018/07/02 19:14:25, 38.80, 38.70, 33.00, 33.30, 33.47, 33.86
